0""","","",""
"itime=1736755720","date=""2025-01-13""","time=""09:08:40""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""tcp/37777""","appcat=""unscanned""","","","","","bid=5763378","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=37777","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755720269604620","","id=7459309018549321897","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""tcp/37777""","sessionid=23719870","srccountry=""Germany""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""34.159.250.22""","","srcport=33310","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755720","date=""2025-01-13""","time=""09:08:40""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""tcp/31412""","appcat=""unscanned""","","","","","bid=5763378","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=31412","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755720225448719","","id=7459309018549321896","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""tcp/31412""","sessionid=23719869","srccountry=""Germany""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""34.159.250.22""","","srcport=41798","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755720","date=""2025-01-13""","time=""09:08:40""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""tcp/19412""","appcat=""unscanned""","","","","","bid=5763378","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=19412","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755720167727219","","id=7459309018549321895","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""tcp/19412""","sessionid=23719868","srccountry=""Germany""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""34.159.250.22""","","srcport=54422","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755720","date=""2025-01-13""","time=""09:08:40""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""Web Management(HTTPS)""","appcat=""unscanned""","","","","","bid=5763378","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=8443","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755720118943259","","id=7459309018549321894","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""tcp/8443""","sessionid=23719867","srccountry=""Germany""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""34.159.250.22""","","srcport=34400","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755720","date=""2025-01-13""","time=""09:08:40""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""Web Management""","appcat=""unscanned""","","","","","bid=5763378","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=8080","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755720073684199","","id=7459309018549321893","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""Proxy""","sessionid=23719866","srccountry=""Germany""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""34.159.250.22""","","srcport=33256","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755720","date=""2025-01-13""","time=""09:08:40""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""tcp/7547""","appcat=""unscanned""","","","","","bid=5763378","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=7547","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755720018227280","","id=7459309018549321892","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""tcp/7547""","sessionid=23719865","srccountry=""Germany""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""34.159.250.22""","","srcport=48010","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755720","date=""2025-01-13""","time=""09:08:40""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""close""","app=""Avast.Service""","appcat=""General.Interest""","appid=51546","applist=""default""","apprisk=""low""","apps=""{Avast.Service}""","bid=5763378","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""34.117.52.172""","dstowner=""109""","dstport=443","duration=1","dvid=1065","epid=1232","euid=3","eventtime=1736755719990904859","hostname=""netclassifier.ff.avast.com""","id=7459309018549321891","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=5809","","rcvdpkt=15","saasinfo=""{0}""","sentbyte=1735","","sentpkt=12","service=""HTTPS""","sessionid=23719843","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=18026","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=18026","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByggCAAAfKhGcHyoRn",""
"itime=1736755720","date=""2025-01-13""","time=""09:08:40""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""tcp/4567""","appcat=""unscanned""","","","","","bid=5763378","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=4567","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755719967597240","","id=7459309018549321890","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""tcp/4567""","sessionid=23719864","srccountry=""Germany""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""34.159.250.22""","","srcport=38572","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755720","date=""2025-01-13""","time=""09:08:40""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""close""","app=""Avast.Service""","appcat=""General.Interest""","appid=51546","applist=""default""","apprisk=""low""","apps=""{Avast.Service}""","bid=5763378","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""34.117.52.172""","dstowner=""109""","dstport=443","duration=1","dvid=1065","epid=1232","euid=3","eventtime=1736755719940912539","hostname=""deviceid.ff.avast.com""","id=7459309018549321889","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=6210","","rcvdpkt=19","saasinfo=""{0}""","sentbyte=17234","","sentpkt=22","service=""HTTPS""","sessionid=23719841","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=61504","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=61504","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByfgCAAAfKhGcHyoRn",""
"itime=1736755719","date=""2025-01-13""","time=""09:08:39""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""RDP""","appcat=""unscanned""","","","","","bid=5763378","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=3389","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755719416297120","","id=7459309014254354586","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""RDP""","sessionid=23719859","srccountry=""Germany""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""34.159.250.22""","","srcport=48374","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755719","date=""2025-01-13""","time=""09:08:39""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""RTSP""","appcat=""unscanned""","","","","","bid=5763378","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=554","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755719366751720","","id=7459309014254354585","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""RTSP""","sessionid=23719858","srccountry=""Germany""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""34.159.250.22""","","srcport=42040","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755719","date=""2025-01-13""","time=""09:08:39""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""SMB""","appcat=""unscanned""","","","","","bid=5763378","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=445","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755719316328040","","id=7459309014254354584","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""SMB""","sessionid=23719854","srccountry=""Germany""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""34.159.250.22""","","srcport=33134","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755719","date=""2025-01-13""","time=""09:08:39""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""HTTPS""","appcat=""unscanned""","","","","","bid=5763378","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=443","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755719269072859","","id=7459309014254354582","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""HTTPS""","sessionid=23719853","srccountry=""Germany""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""34.159.250.22""","","srcport=38176","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755719","date=""2025-01-13""","time=""09:08:39""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""SAMBA""","appcat=""unscanned""","","","","","bid=5763378","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=139","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755719219724619","","id=7459309014254354581","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""SAMBA""","sessionid=23719851","srccountry=""Germany""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""34.159.250.22""","","srcport=47270","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755719","date=""2025-01-13""","time=""09:08:39""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""DCE-RPC""","appcat=""unscanned""","","","","","bid=5763378","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=135","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755719166302719","","id=7459309014254354580","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""DCE-RPC""","sessionid=23719850","srccountry=""Germany""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""34.159.250.22""","","srcport=58918","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755719","date=""2025-01-13""","time=""09:08:39""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""client-rst""","app=""Microsoft.365.Portal""","appcat=""Collaboration""","appid=41468","applist=""default""","apprisk=""elevated""","apps=""{Microsoft.365.Portal}""","bid=5763378","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Netherlands""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""98.64.114.240""","","dstport=443","duration=5","dvid=1065","epid=1232","euid=3","eventtime=1736755719140904839","hostname=""clients.config.office.net""","id=7459309014254354579","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=6500","","rcvdpkt=11","saasinfo=""{0}""","sentbyte=3141","","sentpkt=11","service=""HTTPS""","sessionid=23719787","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=9107","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=9107","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByrQCAAALKhGcCyoRn",""
